,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,500056,11235,703,8,20220128,11180,11280,11050,,,,,,,
1,,11220,2078,24,20220127,11635,11635,11150,,,,,,,
2,,11955,1657,20,20220126,11910,11965,11825,,,,,,,
3,,12075,2685,32,20220125,12235,12235,11955,,,,,,,
4,,11965,3735,44,20220124,11820,11965,11800,,,,,,,
5,,12130,12078,145,20220121,12155,12155,11935,,,,,,,
6,,12700,2099,26,20220120,12480,12700,12480,,,,,,,
7,,12825,3798,49,20220119,13035,13050,12745,,,,,,,
8,,13775,718,10,20220118,13875,13875,13690,,,,,,,
9,,13810,1148,16,20220117,13825,13830,13760,,,,,,,
10,,13780,6287,86,20220114,13785,13785,13620,,,,,,,
11,,13975,684,10,20220113,14000,14005,13920,,,,,,,
12,,14325,633,9,20220112,14265,14335,14220,,,,,,,
13,,13965,2521,35,20220111,14060,14060,13925,,,,,,,
14,,14210,3569,51,20220110,14005,14235,14005,,,,,,,
15,,14625,677,10,20220107,14670,14690,14595,,,,,,,
16,,14200,2073,30,20220106,14450,14460,14145,,,,,,,
17,,15255,5547,85,20220105,15295,15320,15210,,,,,,,
18,,15435,33981,521,20220104,15325,15435,14710,,,,,,,
19,,15085,414,6,20220103,15060,15110,15050,,,,,,,
20,,14900,375,6,20211230,14835,14900,14805,,,,,,,
21,,14945,2314,35,20211229,14975,14995,14880,,,,,,,
22,,15080,31701,477,20211228,15065,15100,15010,,,,,,,
23,,14795,746,11,20211227,14870,14890,14795,,,,,,,
24,,14740,1654,24,20211224,14400,15000,14400,,,,,,,
25,,14695,2587,38,20211223,14650,14705,14630,,,,,,,
26,,14420,4882,70,20211222,14375,14420,14365,,,,,,,
27,,13845,5695,78,20211221,13680,13875,13610,,,,,,,
28,,13345,6138,83,20211220,13555,13605,13345,,,,,,,
29,,13580,10721,147,20211217,13695,13785,13555,,,,,,,
30,,14430,10054,144,20211216,14310,14430,14285,,,,,,,
31,,13860,1619,22,20211215,13865,13910,13805,,,,,,,
32,,14120,2222,31,20211214,14160,14185,14075,,,,,,,
33,,14540,1311,19,20211213,14475,14575,14460,,,,,,,
34,,14515,7335,106,20211210,14530,14535,14430,,,,,,,
35,,15050,3806,57,20211209,15095,15160,15010,,,,,,,
36,,15055,26451,395,20211208,14960,15115,14880,,,,,,,
37,,14530,4903,71,20211207,14335,14550,14315,,,,,,,
38,,14120,29083,410,20211206,14080,14165,14005,,,,,,,
39,,14360,5534,78,20211203,14135,14370,14040,,,,,,,
40,,13825,20346,280,20211202,13745,13870,13620,,,,,,,
41,,14725,2139,31,20211201,14555,14725,14405,,,,,,,
42,,14555,17349,262,20211130,15140,15175,14395,,,,,,,
43,,15330,2275,35,20211129,15425,15435,15175,,,,,,,
44,,15390,23850,375,20211126,15930,15965,15390,,,,,,,
45,,16385,67775,1108,20211125,16280,16600,16260,,,,,,,
46,,16115,6841,110,20211124,16135,16175,16040,,,,,,,
47,,16085,15068,244,20211123,16295,16295,16075,,,,,,,
48,,16510,8588,141,20211122,16400,16550,16395,,,,,,,
49,,16745,30738,510,20211119,16595,16745,16575,,,,,,,
50,,16780,22835,383,20211118,16770,16805,16710,,,,,,,
51,,17085,321,5,20211117,17160,17175,17060,,,,,,,
52,,16995,2622,45,20211116,17100,17100,16990,,,,,,,
53,,17205,2670,46,20211115,17315,17315,17205,,,,,,,
54,,17200,183,3,20211112,17240,17275,17185,,,,,,,
55,,16955,4244,72,20211111,16940,17040,16935,,,,,,,
56,,17335,745,13,20211110,17345,17375,17275,,,,,,,
57,,17550,875,15,20211109,17605,17605,17490,,,,,,,
58,,17620,1586,28,20211108,17605,17680,17560,,,,,,,
59,,17180,1262,22,20211105,17245,17245,17180,,,,,,,
60,,17205,875,15,20211104,17170,17205,17115,,,,,,,
61,,16565,338,6,20211103,16515,16595,16500,,,,,,,
62,,16415,1231,20,20211102,16450,16460,16360,,,,,,,
63,,15665,926,15,20211101,15690,15715,15655,,,,,,,
64,,15410,995,15,20211029,15510,15520,15410,,,,,,,
65,,14995,1022,15,20211028,15080,15080,14990,,,,,,,
66,,15440,1035,16,20211027,15495,15495,15405,,,,,,,
67,,15770,665,10,20211026,15775,15800,15720,,,,,,,
68,,15445,508,8,20211025,15460,15485,15435,,,,,,,
69,,15670,364,6,20211022,15640,15725,15625,,,,,,,
70,,15415,182,3,20211021,15465,15500,15410,,,,,,,
71,,15230,108,2,20211020,15360,15370,15230,,,,,,,
72,,15260,1227,19,20211019,15315,15345,15225,,,,,,,
73,,15185,490,7,20211018,15205,15280,15180,,,,,,,
74,,15375,398,6,20211015,15400,15410,15370,,,,,,,
75,,15185,282,4,20211014,15090,15185,15075,,,,,,,
76,,14955,219,3,20211013,14970,15020,14955,,,,,,,
77,,14690,772,11,20211012,14830,14840,14650,,,,,,,
78,,15250,808,12,20211008,15250,15285,15190,,,,,,,
79,,14905,220,3,20211007,14785,14905,14765,,,,,,,
80,,14710,305,5,20211006,14780,14875,14640,,,,,,,
81,,14640,958,14,20211005,14685,14690,14555,,,,,,,
82,,14225,1345,19,20211001,14560,14595,14225,,,,,,,
83,,15075,226,3,20210930,14930,15100,14870,,,,,,,
84,,14970,971,15,20210929,14965,15035,14945,,,,,,,
85,,15580,1374,21,20210928,15480,15610,15420,,,,,,,
86,,15185,484,7,20210927,15120,15215,15115,,,,,,,
87,,15095,1143,17,20210924,15115,15185,15080,,,,,,,
88,,14735,667,10,20210923,14750,14805,14735,,,,,,,
89,,14810,390,6,20210917,14745,14820,14745,,,,,,,
90,,14675,534,8,20210916,14670,14690,14650,,,,,,,
91,,14425,678,10,20210915,14485,14520,14415,,,,,,,
92,,14880,419,6,20210914,14950,14950,14865,,,,,,,
93,,14905,456,7,20210913,14835,14905,14750,,,,,,,
94,,15090,414,6,20210910,14975,15105,14975,,,,,,,
95,,14730,739,11,20210909,14855,14885,14705,,,,,,,
96,,15290,2037,31,20210908,15175,15295,15170,,,,,,,
97,,15345,1004,15,20210907,15320,15345,15300,,,,,,,
98,,15345,2215,34,20210906,15195,15345,15180,,,,,,,
99,,15600,1701,26,20210903,15540,15610,15520,,,,,,,
100,,15310,975,15,20210902,15310,15320,15265,,,,,,,
101,,15290,816,12,20210901,15205,15290,15185,,,,,,,
102,,15170,2086,31,20210831,15105,15170,15085,,,,,,,
