,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,101530,7250,14421,103,20220128,7000,7250,6960,,,,,,,
1,,7030,65894,473,20220127,7410,7570,7010,,,,,,,
2,,7380,27978,208,20220126,7500,7540,7280,,,,,,,
3,,7460,42896,324,20220125,7750,7820,7430,,,,,,,
4,,7750,22093,171,20220124,7840,7840,7650,,,,,,,
5,,7770,35354,276,20220121,7750,7870,7710,,,,,,,
6,,7700,28907,223,20220120,7620,7750,7610,,,,,,,
7,,7670,31079,239,20220119,7650,7770,7620,,,,,,,
8,,7750,97505,763,20220118,8040,8090,7690,,,,,,,
9,,8090,420934,3321,20220117,8200,8200,7700,,,,,,,
10,,8300,2950879,26906,20220114,7700,9700,7690,,,,,,,
11,,7750,10945,84,20220113,7720,7750,7680,,,,,,,
12,,7720,8115,63,20220112,7640,7870,7640,,,,,,,
13,,7640,7119,55,20220111,7610,7710,7610,,,,,,,
14,,7720,5518,43,20220110,7800,7800,7700,,,,,,,
15,,7800,7746,61,20220107,7820,7910,7780,,,,,,,
16,,7820,5394,42,20220106,7960,7960,7750,,,,,,,
17,,7770,18892,148,20220105,7900,7900,7770,,,,,,,
18,,7900,17856,140,20220104,7900,7900,7800,,,,,,,
19,,7900,7365,58,20220103,7950,7960,7900,,,,,,,
20,,7970,4220,34,20211230,7990,8000,7930,,,,,,,
21,,7980,5459,44,20211229,8040,8040,7970,,,,,,,
22,,8040,5514,44,20211228,7970,8060,7960,,,,,,,
23,,7970,4981,40,20211227,8000,8000,7910,,,,,,,
24,,7930,7044,56,20211224,7970,7970,7880,,,,,,,
25,,7920,6148,49,20211223,7910,7950,7870,,,,,,,
26,,7910,5869,46,20211222,7900,8000,7870,,,,,,,
27,,7890,7808,61,20211221,7910,7980,7810,,,,,,,
28,,7950,11999,95,20211220,8010,8030,7900,,,,,,,
29,,8000,5831,46,20211217,7920,8000,7900,,,,,,,
30,,7980,8094,64,20211216,8020,8030,7910,,,,,,,
31,,8000,4077,32,20211215,7970,8010,7890,,,,,,,
32,,7970,7687,61,20211214,8010,8040,7930,,,,,,,
33,,8050,13728,111,20211213,8040,8120,8000,,,,,,,
34,,8040,2238,18,20211210,8050,8050,7960,,,,,,,
35,,8020,4608,37,20211209,8000,8050,7930,,,,,,,
36,,7930,6885,55,20211208,8000,8060,7930,,,,,,,
37,,7990,5090,40,20211207,7900,7990,7880,,,,,,,
38,,7980,9866,79,20211206,7970,8050,7910,,,,,,,
39,,7960,4819,38,20211203,7790,7960,7790,,,,,,,
40,,7790,5973,46,20211202,7520,7900,7490,,,,,,,
41,,7600,9092,68,20211201,7420,7690,7420,,,,,,,
42,,7600,18824,146,20211130,7820,7910,7550,,,,,,,
43,,7850,8579,68,20211129,7870,7990,7830,,,,,,,
44,,8020,10852,87,20211126,8130,8200,8020,,,,,,,
45,,8170,2270,19,20211125,8190,8200,8110,,,,,,,
46,,8190,11958,97,20211124,8270,8270,7800,,,,,,,
47,,8170,9068,74,20211123,8200,8240,8160,,,,,,,
48,,8180,11075,91,20211122,8210,8240,8180,,,,,,,
49,,8250,8885,73,20211119,8250,8290,8210,,,,,,,
50,,8240,10057,83,20211118,8270,8360,8240,,,,,,,
51,,8300,12349,102,20211117,8250,8320,8210,,,,,,,
52,,8280,11813,97,20211116,8310,8310,8190,,,,,,,
53,,8310,14650,121,20211115,8350,8350,8200,,,,,,,
54,,8240,7533,62,20211112,8260,8260,8140,,,,,,,
55,,8200,12372,101,20211111,8020,8230,8020,,,,,,,
56,,8210,6466,53,20211110,8320,8320,8210,,,,,,,
57,,8320,6784,56,20211109,8300,8330,8290,,,,,,,
58,,8300,22779,188,20211108,8200,8300,8180,,,,,,,
59,,8260,7514,62,20211105,8280,8320,8220,,,,,,,
60,,8300,13250,109,20211104,8240,8330,8220,,,,,,,
61,,8240,14988,124,20211103,8310,8370,8210,,,,,,,
62,,8350,7662,64,20211102,8410,8410,8320,,,,,,,
63,,8350,14726,122,20211101,8270,8370,8240,,,,,,,
64,,8310,7346,61,20211029,8400,8400,8260,,,,,,,
65,,8370,10925,92,20211028,8450,8550,8300,,,,,,,
66,,8450,6343,54,20211027,8500,8580,8430,,,,,,,
67,,8450,12338,104,20211026,8420,8480,8420,,,,,,,
68,,8420,18529,155,20211025,8510,8510,8340,,,,,,,
69,,8480,19939,171,20211022,8670,8670,8460,,,,,,,
70,,8590,27544,236,20211021,8420,8660,8380,,,,,,,
71,,8420,19704,166,20211020,8370,8480,8350,,,,,,,
72,,8430,9515,80,20211019,8390,8450,8350,,,,,,,
73,,8410,26351,221,20211018,8350,8440,8310,,,,,,,
74,,8340,34437,286,20211015,8210,8350,8210,,,,,,,
75,,8190,24649,202,20211014,8210,8250,8170,,,,,,,
76,,8190,15835,129,20211013,8090,8190,8020,,,,,,,
