,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,610022,9875,2,0,20220203,9875,9875,9875,,,,,,,
1,,9825,60,1,20220128,9825,9825,9825,,,,,,,
2,,9800,2,0,20220127,9800,9800,9800,,,,,,,
3,,9870,2,0,20220126,9870,9870,9870,,,,,,,
4,,9865,51,1,20220125,9860,9865,9860,,,,,,,
5,,9860,1,0,20220124,9860,9860,9860,,,,,,,
6,,9865,3,0,20220121,9865,9865,9865,,,,,,,
7,,9795,649,6,20220120,9795,9795,9795,,,,,,,
8,,9770,91,1,20220119,9770,9770,9770,,,,,,,
9,,9805,147,1,20220118,9825,9825,9805,,,,,,,
10,,9825,32,0,20220117,9830,9830,9825,,,,,,,
11,,9905,5,0,20220114,9905,9905,9905,,,,,,,
12,,9890,17,0,20220113,9880,9890,9880,,,,,,,
13,,9895,3,0,20220112,9895,9895,9895,,,,,,,
14,,9875,3,0,20220111,9875,9875,9875,,,,,,,
15,,9845,17,0,20220110,9860,9860,9845,,,,,,,
16,,9905,97,1,20220107,9915,9915,9905,,,,,,,
17,,9900,197,2,20220106,9930,9930,9900,,,,,,,
18,,9980,11,0,20220105,9970,9980,9965,,,,,,,
19,,9985,224,2,20220104,9995,9995,9985,,,,,,,
20,,10080,415,4,20220103,10085,10085,10080,,,,,,,
21,,10060,3,0,20211230,10060,10060,10060,,,,,,,
22,,10125,2,0,20211229,10125,10125,10125,,,,,,,
23,,10120,29,0,20211228,10115,10120,10115,,,,,,,
24,,10105,1,0,20211227,10105,10105,10105,,,,,,,
25,,10105,1,0,20211224,10105,10105,10105,,,,,,,
26,,10130,2,0,20211223,10130,10130,10130,,,,,,,
27,,10120,1,0,20211222,10120,10120,10120,,,,,,,
28,,10155,1,0,20211221,10155,10155,10155,,,,,,,
29,,10210,2,0,20211220,10210,10210,10210,,,,,,,
30,,10160,1,0,20211217,10160,10160,10160,,,,,,,
31,,10130,2,0,20211216,10130,10130,10130,,,,,,,
32,,10140,2,0,20211215,10140,10140,10140,,,,,,,
33,,10160,2,0,20211214,10160,10160,10160,,,,,,,
34,,10090,2,0,20211213,10090,10090,10090,,,,,,,
35,,10090,3,0,20211210,10090,10090,10090,,,,,,,
36,,10065,5,0,20211209,10075,10075,10065,,,,,,,
37,,10115,5,0,20211208,10115,10115,10115,,,,,,,
38,,10140,3,0,20211207,10140,10140,10140,,,,,,,
39,,10180,2,0,20211206,10180,10180,10180,,,,,,,
40,,10145,2,0,20211203,10145,10145,10145,,,,,,,
41,,10145,2,0,20211202,10145,10145,10145,,,,,,,
42,,10105,5,0,20211201,10105,10105,10105,,,,,,,
43,,10080,11,0,20211130,10080,10080,10080,,,,,,,
44,,10045,5,0,20211129,10045,10045,10045,,,,,,,
45,,10030,6,0,20211126,10000,10030,10000,,,,,,,
46,,9950,0,0,20211125,9950,9950,9950,,,,,,,
47,,9965,6,0,20211124,9950,9965,9950,,,,,,,
48,,9970,45,0,20211123,9975,9975,9970,,,,,,,
49,,10025,21,0,20211122,10030,10030,10025,,,,,,,
50,,10000,0,0,20211119,10000,10000,10000,,,,,,,
51,,10005,110,1,20211118,10005,10005,10005,,,,,,,
52,,9965,6,0,20211117,9970,9970,9965,,,,,,,
53,,9990,13,0,20211116,9985,9990,9985,,,,,,,
54,,10035,33,0,20211115,10025,10035,10025,,,,,,,
55,,10015,11,0,20211112,10015,10015,10015,,,,,,,
56,,10045,1,0,20211111,10045,10045,10045,,,,,,,
57,,10110,6,0,20211110,10110,10110,10110,,,,,,,
58,,10075,220,2,20211109,10070,10080,10070,,,,,,,
59,,10095,30,0,20211108,10090,10095,10090,,,,,,,
